UPTIME,CONTAINER ID,NAME,CPU %,MEM USAGE,MEM LIMIT,MEM %, NET I,NET O,BLOCK I,BLOCK O,PIDS
16:50:26,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:50:26,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:50:26,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:50:34,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:50:34,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:50:34,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:50:41,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:50:41,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:50:41,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:50:49,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:50:49,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:50:49,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:50:56,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:50:56,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:50:56,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:51:04,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:51:04,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:51:04,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:51:11,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:51:11,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:51:11,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:51:19,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:51:19,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:51:19,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:51:27,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:51:27,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:51:27,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:51:34,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:51:34,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:51:34,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:51:42,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:51:42,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:51:42,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:51:49,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:51:49,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:51:49,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:51:57,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:51:57,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:51:57,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:52:05,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:52:05,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:52:05,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:52:12,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:52:12,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:52:12,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:52:20,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:52:20,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:52:20,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:52:27,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:52:27,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:52:27,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:52:35,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:52:35,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:52:35,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:52:42,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:52:42,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:52:42,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:52:50,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:52:50,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:52:50,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:52:58,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:52:58,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:52:58,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:53:05,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:53:05,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:53:05,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:53:13,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:53:13,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:53:13,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:53:20,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:53:20,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:53:20,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:53:28,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:53:28,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:53:28,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:53:36,1a15bed5848e,geo-diff-work_worker,0.04%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:53:36,18bb056420dc,geo-diff-work_worker,0.04%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:53:36,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:53:43,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:53:43,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:53:43,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:53:51,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:53:51,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:53:51,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:53:58,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:53:58,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:53:58,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:54:06,1a15bed5848e,geo-diff-work_worker,0.04%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:54:06,18bb056420dc,geo-diff-work_worker,0.03%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:54:06,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:54:13,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:54:13,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:54:13,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:54:21,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:54:21,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:54:21,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:54:29,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:54:29,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:54:29,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:54:36,1a15bed5848e,geo-diff-work_worker,0.04%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:54:36,18bb056420dc,geo-diff-work_worker,0.03%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:54:36,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:54:44,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:54:44,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:54:44,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:54:51,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:54:51,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:54:51,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:54:59,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:54:59,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:54:59,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:55:07,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:55:07,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:55:07,0ca34bb7f7e7,geo-diff-work_worker,0.06%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:55:14,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:55:14,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:55:14,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:55:22,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:55:22,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:55:22,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:55:29,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:55:29,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:55:29,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:55:37,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:55:37,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:55:37,0ca34bb7f7e7,geo-diff-work_worker,0.06%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:55:44,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:55:44,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:55:44,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:55:52,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:55:52,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:55:52,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:56:00,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:56:00,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:56:00,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:56:07,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:56:07,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:56:07,0ca34bb7f7e7,geo-diff-work_worker,0.05%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:56:15,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:56:15,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:56:15,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:56:22,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:56:22,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:56:22,0ca34bb7f7e7,geo-diff-work_worker,0.01%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:56:30,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:56:30,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:56:30,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:56:38,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:56:38,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:56:38,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:56:45,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:56:45,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:56:45,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:56:53,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:56:53,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:56:53,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:57:00,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:57:00,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:57:00,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:57:08,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:57:08,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:57:08,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:57:15,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:57:15,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:57:15,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:57:23,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:57:23,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:57:23,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:57:31,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:57:31,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:57:31,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:57:38,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:57:38,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:57:38,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:57:46,1a15bed5848e,geo-diff-work_worker,0.02%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:57:46,18bb056420dc,geo-diff-work_worker,0.02%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:57:46,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:57:53,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:57:53,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:57:53,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:58:01,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:58:01,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:58:01,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:58:09,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:58:09,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:58:09,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:58:16,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:58:16,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:58:16,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:58:24,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:58:24,18bb056420dc,geo-diff-work_worker,0.00%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:58:24,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:58:31,1a15bed5848e,geo-diff-work_worker,0.01%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
16:58:31,18bb056420dc,geo-diff-work_worker,0.01%,34089205,419430400,8.13%,15800000,202000000,12100000,0,2
16:58:31,0ca34bb7f7e7,geo-diff-work_worker,0.00%,41691381,419430400,9.94%,15700000,200000000,34600000,0,2
16:58:39,1a15bed5848e,geo-diff-work_worker,0.00%,35148267,419430400,8.38%,19300000,202000000,14100000,0,2
