UPTIME,CONTAINER ID,NAME,CPU %,MEM USAGE,MEM LIMIT,MEM %, NET I,NET O,BLOCK I,BLOCK O,PIDS
17:01:12,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:01:12,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:01:12,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:01:20,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:01:20,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:01:20,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:01:27,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:01:27,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:01:27,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:01:35,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:01:35,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:01:35,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:01:42,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:01:42,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:01:42,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:01:50,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:01:50,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:01:50,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:01:57,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:01:57,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:01:57,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:02:05,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:02:05,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:02:05,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:02:13,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:02:13,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:02:13,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:02:20,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:02:20,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:02:20,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:02:28,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:02:28,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:02:28,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:02:35,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:02:35,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:02:35,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:02:43,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:02:43,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:02:43,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:02:51,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:02:51,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:02:51,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:02:58,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:02:58,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:02:58,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:03:06,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:03:06,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:03:06,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:03:13,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:03:13,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:03:13,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:03:21,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:03:21,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:03:21,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:03:28,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:03:28,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:03:28,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:03:36,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:03:36,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:03:36,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:03:44,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:03:44,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:03:44,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:03:51,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:03:51,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:03:51,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:03:59,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:03:59,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:03:59,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:04:06,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:04:06,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:04:06,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:04:14,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:04:14,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:04:14,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:04:22,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:04:22,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:04:22,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:04:29,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:04:29,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:04:29,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:04:37,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:04:37,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:04:37,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:04:44,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:04:44,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:04:44,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:04:52,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:04:52,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:04:52,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:04:59,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:04:59,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:04:59,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:05:07,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:05:07,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:05:07,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:05:15,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:05:15,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:05:15,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:05:22,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:05:22,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:05:22,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:05:30,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:05:30,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:05:30,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:05:37,f01cbc60b6e6,geo-diff-work_worker,0.06%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:05:37,f781d6ae2b57,geo-diff-work_worker,0.05%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:05:37,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:05:45,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:05:45,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:05:45,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:05:53,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:05:53,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:05:53,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:06:00,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:06:00,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:06:00,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:06:08,f01cbc60b6e6,geo-diff-work_worker,0.05%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:06:08,f781d6ae2b57,geo-diff-work_worker,0.05%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:06:08,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:06:15,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:06:15,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:06:15,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:06:23,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:06:23,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:06:23,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:06:30,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:06:30,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:06:30,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:06:38,f01cbc60b6e6,geo-diff-work_worker,0.05%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:06:38,f781d6ae2b57,geo-diff-work_worker,0.05%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:06:38,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:06:46,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:06:46,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:06:46,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:06:53,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:06:53,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:06:53,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:07:01,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:07:01,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:07:01,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:07:08,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:07:08,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:07:08,cbcea04d08c4,geo-diff-work_worker,0.05%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:07:16,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:07:16,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:07:16,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:07:24,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:07:24,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:07:24,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:07:31,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:07:31,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:07:31,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:07:39,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:07:39,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:07:39,cbcea04d08c4,geo-diff-work_worker,0.05%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:07:46,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:07:46,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:07:46,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:07:54,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:07:54,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:07:54,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:08:01,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:08:01,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:08:01,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:08:09,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:08:09,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:08:09,cbcea04d08c4,geo-diff-work_worker,0.05%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:08:17,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:08:17,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:08:17,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:08:24,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:08:24,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:08:24,cbcea04d08c4,geo-diff-work_worker,0.01%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:08:32,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:08:32,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:08:32,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:08:39,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:08:39,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:08:39,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:08:47,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:08:47,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:08:47,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:08:55,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:08:55,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:08:55,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:09:02,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:09:02,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:09:02,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:09:10,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:09:10,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:09:10,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:09:17,f01cbc60b6e6,geo-diff-work_worker,0.01%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:09:17,f781d6ae2b57,geo-diff-work_worker,0.01%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
17:09:17,cbcea04d08c4,geo-diff-work_worker,0.00%,39762001,419430400,9.48%,16000000,202000000,17200000,0,2
17:09:25,f01cbc60b6e6,geo-diff-work_worker,0.00%,40988835,419430400,9.77%,16100000,204000000,19600000,0,2
17:09:25,f781d6ae2b57,geo-diff-work_worker,0.00%,43127930,419430400,10.28%,19300000,202000000,24100000,0,2
